Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,,,,
1403,2025-09-01,1476.7921142578125,1480.7318023736236,1453.941851048263,1454.4343120627393,4546057,INFY.NS,1443.9153137207031,1515.3103540039062,65.19318418514567,0.020277734509112744,0.01662498847741346
1404,2025-09-02,1476.1025390625,1489.9900353122632,1463.8896025641538,1476.7920565936874,5218763,INFY.NS,1445.3483764648438,1512.8638061523438,64.28861378130253,-0.000466941276740962,0.015469316809504013
1405,2025-09-03,1456.798095703125,1479.2543652339205,1450.7900955921732,1477.3829894013984,4623483,INFY.NS,1445.2794311523437,1510.7974389648436,60.488164813410755,-0.013077982625540052,0.015705405577566812
1406,2025-09-04,1440.94091796875,1461.6242804276317,1438.0846200594328,1461.6242804276317,5787724,INFY.NS,1445.4123962402343,1508.4612060546874,56.59899150087158,-0.010884952266993153,0.015590312180039239
1407,2025-09-05,1422.8182373046875,1450.4945202945664,1411.3931666312185,1447.835279098319,5466487,INFY.NS,1445.8014404296875,1505.1065600585937,49.43244940785222,-0.0125769769170061,0.015411842981199053
1408,2025-09-08,1411.2947998046875,1436.0163186937275,1406.7641825159365,1429.1218644887508,3811567,INFY.NS,1445.6044616699219,1501.4997778320312,49.468683721711805,-0.008099022909510478,0.01552843291993873
1409,2025-09-09,1481.6181640625,1484.474341584966,1450.297597398603,1458.6694341238242,13072640,INFY.NS,1449.6032470703126,1499.45705078125,59.45309393894007,0.049828968595041045,0.01891627390242867
1410,2025-09-10,1509.491455078125,1511.756823802922,1486.5428442826578,1487.330709756259,7281071,INFY.NS,1454.7445434570313,1498.0939184570314,55.82959934989585,0.01881273575858322,0.019246934615468548
1411,2025-09-11,1486.9366455078125,1504.4683046125388,1483.7849433052634,1500.922609577238,8003662,INFY.NS,1458.9600036621093,1496.1811962890624,51.98565135137536,-0.014941992214951072,0.01964913284007293
1412,2025-09-12,1502.596923828125,1519.6361218926327,1498.1647749913177,1513.8250582606502,12856963,INFY.NS,1463.8353637695313,1494.5087963867188,55.57179961683671,0.010531906902438548,0.019715333180563687
1413,2025-09-15,1485.6563720703125,1504.4683582651935,1478.5648615170796,1502.5969824151846,6167414,INFY.NS,1466.824609375,1492.3360595703125,46.232135242900796,-0.011274182376637354,0.01979398602758234
1414,2025-09-16,1488.5126953125,1491.1719366717366,1480.8302554728903,1485.656397411633,8923112,INFY.NS,1470.5426940917969,1489.7870849609376,47.09434084051818,0.0019226002027690203,0.019641260145317353
1415,2025-09-17,1499.4453125,1503.680405062861,1491.1719434573272,1494.028241371192,4795698,INFY.NS,1474.6005737304688,1487.7266284179686,53.76055571486256,0.007344658343813926,0.019668221747682693
1416,2025-09-18,1517.370849609375,1531.5537508334592,1515.302537400178,1526.6291407021617,9331945,INFY.NS,1476.7871032714843,1485.7942138671874,62.49121807817753,0.011954778850512326,0.017908697151564488
1417,2025-09-19,1516.976806640625,1527.9095369547413,1497.179898612735,1521.3104874589542,12988129,INFY.NS,1478.9440795898438,1483.9524096679688,58.00625435039247,-0.00025968797861875004,0.017910623939252704
1418,2025-09-22,1476.8905029296875,1491.8612688721596,1459.6543683506482,1460.3437656419162,15655204,INFY.NS,1479.5350341796875,1481.6614794921875,50.135689802391084,-0.026425126300849255,0.018921224133414388
1419,2025-09-23,1474.920654296875,1490.186944875574,1470.4885054191882,1470.4885054191882,9832164,INFY.NS,1477.831121826172,1479.7428515625,53.31890357697594,-0.001333781095419706,0.01760934768074106
1420,2025-09-24,1472.0643310546875,1474.1326431158677,1460.3437357350242,1464.7758845360097,4937004,INFY.NS,1476.1075073242187,1478.2516772460938,55.98482497597507,-0.001936594510264844,0.017610059020453466
1421,2025-09-25,1462.4122314453125,1480.04223903444,1454.2373307659764,1466.5488557470633,9491867,INFY.NS,1475.3540466308593,1476.2660766601562,57.87004146188069,-0.006556846331885247,0.017138519718501048
1422,2025-09-26,1427.053466796875,1456.404069373631,1419.4694954878144,1452.7599061754568,8597058,INFY.NS,1474.3346557617188,1473.1340234375,52.86121526791188,-0.0241783841027452,0.017393934812224038
1423,2025-09-29,1420.060546875,1442.9106885263222,1414.8404123331482,1437.9860786678707,10513117,INFY.NS,1471.4980773925781,1470.34275390625,35.48537139120303,-0.004900250820714547,0.016703309240855047
1424,2025-09-30,1420.060546875,1430.303639196793,1416.416263441906,1421.2424051491353,7556305,INFY.NS,1468.695977783203,1467.5002709960938,25.721928465289764,0.0,0.016705634803114777
1425,2025-10-01,1424.000244140625,1427.6444073679875,1405.877655696216,1424.197180444367,6250692,INFY.NS,1467.056085205078,1464.7720361328124,30.993481583501122,0.002774316401011667,0.016517506867060147
1426,2025-10-03,1424.7880859375,1426.4625254104503,1411.5901076030302,1417.3027030735375,6877533,INFY.NS,1466.2484436035156,1462.3235180664062,24.18297318052356,0.0005532595939619078,0.016354811964994408
1427,2025-10-06,1453.744873046875,1456.5027027407555,1420.5530497148675,1424.7881421800753,4630590,INFY.NS,1467.794775390625,1460.38322265625,40.193696062683756,0.020323574709232295,0.01672011438439939
1428,2025-10-07,1436.5086669921875,1460.5407866669368,1432.0765182081868,1455.4191203786977,5570320,INFY.NS,1469.05546875,1458.5315673828125,35.31697861672157,-0.01185641743214716,0.016850780923902037
1429,2025-10-08,1472.4583740234375,1475.4131399913774,1433.061494450904,1435.0313384295307,4657192,INFY.NS,1468.597479248047,1458.1238110351562,43.32357082069733,0.025025750179790363,0.01368477322431332
1430,2025-10-09,1486.5428466796875,1491.171932062491,1464.5790376333712,1479.352867871771,7028753,INFY.NS,1467.450048828125,1457.9918334960937,42.22555653997969,0.009565277297289398,0.01315374669796995
1431,2025-10-10,1492.058349609375,1498.755747016607,1476.2011295853695,1487.2322078030077,3738353,INFY.NS,1467.7061340332032,1458.0154736328125,43.874111570322334,0.003710288567871922,0.012744451955408197
1432,2025-10-13,1470.6854248046875,1482.0120273618204,1461.0332617199265,1474.4281763502415,5859355,INFY.NS,1466.1105590820312,1457.5072509765625,48.31998318396766,-0.014324456419739229,0.012899955837178395
1433,2025-10-14,1467.435302734375,1491.5658915845438,1464.0865439092208,1476.3980688327763,5600789,INFY.NS,1465.1995056152343,1457.1310107421875,47.98730412976833,-0.002209936955582581,0.012677059101231047
1434,2025-10-15,1452.1690673828125,1466.1549121391147,1445.373081319078,1461.5258266826634,6986098,INFY.NS,1463.38232421875,1457.22556640625,44.985144542250055,-0.010403344749247756,0.012849462091550842
1435,2025-10-16,1449.312744140625,1452.267510183725,1438.478601982591,1451.6765810210527,8005748,INFY.NS,1460.8756958007812,1457.04828125,46.580973554804906,-0.0019669357420863953,0.01269296105584059
1436,2025-10-17,1419.37109375,1436.410292725158,1412.3781714796953,1432.9630656678505,16959378,INFY.NS,1455.9757080078125,1456.6700708007813,47.93651439003662,-0.020659205897191613,0.012949297684842999
1437,2025-10-20,1438.87255859375,1444.8805586841174,1428.136884861602,1431.781048131079,6994246,INFY.NS,1452.0704956054688,1457.1467749023439,54.73475096072665,0.013739511062062615,0.013486809226392777
1438,2025-10-21,1450.19921875,1463.5941342911037,1447.8353818357486,1455.7147580634262,1698704,INFY.NS,1450.7359313964844,1457.8460717773437,57.176366496492854,0.00787189948727618,0.012430797627192664
1439,2025-10-23,1505.4532470703125,1522.6893817276436,1483.292502510887,1487.2321904325627,20358624,INFY.NS,1452.2625610351563,1459.9222875976564,65.58611285130263,0.03810099164716063,0.015173077001545571
1440,2025-10-24,1502.4000244140625,1519.7346273554492,1495.111577657532,1516.2874003977408,8652257,INFY.NS,1453.779345703125,1461.8369775390624,64.7234738855102,-0.0020281085860299752,0.015174065376319516
1441,2025-10-27,1504.5,1515.300048828125,1498.0999755859375,1510.0,7273211,INFY.NS,1455.8837341308595,1463.8744287109375,60.72101926857393,0.0013977473055197809,0.01506587006075491
1442,2025-10-28,1500.199951171875,1506.5,1490.5,1499.699951171875,8211019,INFY.NS,1459.5410583496093,1465.7766333007812,64.23126837349841,-0.0028581248442173246,0.013857114230987193
1443,2025-10-29,1510.4000244140625,1520.199951171875,1496.9000244140625,1500.199951171875,4884976,INFY.NS,1464.0580322265625,1467.4672045898437,59.58012627280696,0.006799142497118327,0.013770824596095129
1444,2025-10-30,1493.800048828125,1508.199951171875,1489.0999755859375,1507.0,5608867,INFY.NS,1467.7450073242187,1469.060185546875,51.80943128507331,-0.010990449760074128,0.014119186520235466
1445,2025-10-31,1482.300048828125,1497.0999755859375,1480.699951171875,1490.0,4819814,INFY.NS,1470.6599975585937,1470.3404321289063,47.63747507143136,-0.007698486828288442,0.014306445138480846
1446,2025-11-03,1485.5,1491.4000244140625,1474.199951171875,1482.300048828125,5470600,INFY.NS,1473.6955932617188,1470.577626953125,53.93273063933567,0.002158774247093209,0.014301785820452705
1447,2025-11-04,1467.9000244140625,1481.9000244140625,1462.9000244140625,1479.699951171875,8691330,INFY.NS,1474.4033508300781,1470.4588818359375,50.114633110812,-0.011847846237588389,0.013959405930035551
1448,2025-11-06,1466.699951171875,1483.0,1461.9000244140625,1478.5999755859375,7944752,INFY.NS,1475.9129150390625,1470.4914526367188,53.851619604150684,-0.0008175442620259599,0.013656910129686037
1449,2025-11-07,1476.800048828125,1480.9000244140625,1449.0999755859375,1470.0,8765759,INFY.NS,1476.1299987792968,1469.8474755859374,57.016463649473465,0.006886273943201626,0.012543240749092464
1450,2025-11-10,1513.5,1520.0,1490.0,1490.0999755859375,9787975,INFY.NS,1477.4778564453125,1469.9867431640625,73.22616401303623,0.024850995367312834,0.013566512605479017
1451,2025-11-11,1530.300048828125,1533.4000244140625,1511.0999755859375,1525.0,13692989,INFY.NS,1479.38994140625,1471.043115234375,72.86440843539741,0.011100131369755628,0.013744099121462962
1452,2025-11-12,1551.699951171875,1559.199951171875,1538.0999755859375,1540.0,14635417,INFY.NS,1483.4406677246093,1473.1282885742187,74.16599820969786,0.01398412184599862,0.013499868675926894
1453,2025-11-13,1541.800048828125,1557.5,1530.300048828125,1557.0999755859375,19655689,INFY.NS,1487.1589050292969,1474.428447265625,61.03738103658035,-0.006380036511745346,0.013612572644416118
1454,2025-11-14,1502.800048828125,1530.0,1488.800048828125,1520.0,9739549,INFY.NS,1489.6904541015624,1474.9623974609376,50.099706994702785,-0.025295108811056677,0.014721216204719893
1455,2025-11-17,1507.5999755859375,1510.199951171875,1492.5,1496.0,7910354,INFY.NS,1492.6048156738282,1475.9784350585937,50.762414339093795,0.003193988955187743,0.014696602007641727
1456,2025-11-18,1486.4000244140625,1506.0,1483.199951171875,1506.0,7525119,INFY.NS,1495.9562622070312,1476.8876171875,46.866499212529455,-0.0140620532735386,0.014225978151928834
1457,2025-11-19,1541.0999755859375,1543.0,1490.5,1490.5,10981126,INFY.NS,1501.0676330566407,1479.253251953125,55.79901495097813,0.03680028947351355,0.016015045618241644
1458,2025-11-20,1536.5,1555.0,1534.0,1555.0,7387584,INFY.NS,1505.3826721191406,1481.7573559570312,58.448753596416815,-0.0029848651345208976,0.01604510925262817
1459,2025-11-21,1545.0,1551.5,1526.300048828125,1531.0,9186302,INFY.NS,1507.360009765625,1483.0249926757813,62.55507103258797,0.0055320533680442985,0.013791242590289599
1460,2025-11-24,1548.0,1585.0,1541.0,1563.5999755859375,19270381,INFY.NS,1509.6400085449218,1483.7951635742188,62.52506235621864,0.001941747572815622,0.013768051321934413
1461,2025-11-25,1530.5999755859375,1550.5999755859375,1525.9000244140625,1549.0,8107952,INFY.NS,1510.9450073242188,1484.6684301757812,62.57521064857433,-0.011240325848877575,0.014063964717742393
1462,2025-11-26,1557.9000244140625,1560.300048828125,1532.0999755859375,1532.0999755859375,7575038,INFY.NS,1513.830010986328,1485.7744921875,66.55776071274227,0.01783617487493694,0.01452255043727997
1463,2025-11-27,1566.4000244140625,1574.300048828125,1552.199951171875,1564.0,7552252,INFY.NS,1516.6300109863282,1487.389365234375,66.36232276266213,0.005456062562934294,0.014502224988160294
1464,2025-11-28,1560.0999755859375,1568.4000244140625,1557.0,1565.0,4453221,INFY.NS,1519.9450073242188,1488.8211108398436,59.57272342924604,-0.004021992294389598,0.014257332369367359
1465,2025-12-01,1564.0,1574.0,1556.0,1562.5,5341800,INFY.NS,1524.0300048828126,1490.1122045898437,57.31019237877955,0.00249985544201925,0.014063107000070428
1466,2025-12-02,1561.0,1579.9000244140625,1556.0999755859375,1567.0,6335969,INFY.NS,1527.8050048828125,1490.9847875976564,52.192375118128,-0.0019181585677748858,0.014102072453016732
1467,2025-12-03,1578.699951171875,1586.0,1554.0999755859375,1555.0999755859375,12895312,INFY.NS,1533.3450012207031,1492.2192504882812,58.39015887466554,0.011338854049887992,0.013803840195749963
1468,2025-12-04,1597.5999755859375,1599.0,1568.0,1568.0,12609619,INFY.NS,1539.8900024414063,1494.6334399414063,73.72371409142814,0.01197189142878785,0.013877880399262153
1469,2025-12-05,1616.199951171875,1631.800048828125,1600.0,1610.0,10344725,INFY.NS,1546.8599975585937,1497.4590258789062,75.42134550531458,0.011642448591748122,0.013963672378005818
1470,2025-12-08,1610.800048828125,1630.0,1600.199951171875,1617.0999755859375,7550413,INFY.NS,1551.725,1500.233740234375,81.44592276982455,-0.0033411103247680263,0.013216041277060324
1471,2025-12-09,1599.0,1606.9000244140625,1582.4000244140625,1601.199951171875,6957599,INFY.NS,1555.1599975585937,1502.9654956054687,68.6894820168944,-0.007325582611392156,0.013278615776535808
1472,2025-12-10,1584.800048828125,1608.0,1582.800048828125,1608.0,5116140,INFY.NS,1556.8150024414062,1506.1204272460936,64.68086590520517,-0.008880519807301424,0.013202086852030887
1473,2025-12-11,1598.0,1607.4000244140625,1580.5,1598.0,5159319,INFY.NS,1559.625,1509.6792163085938,65.66194305403849,0.008329095636787631,0.013170890127280113
1474,2025-12-12,1598.199951171875,1601.800048828125,1582.5999755859375,1601.4000244140625,4633912,INFY.NS,1564.3949951171876,1513.2420043945312,65.0841287959928,0.00012512588978408345,0.011536171261840178
1475,2025-12-15,1606.800048828125,1610.800048828125,1585.0,1585.0,4190558,INFY.NS,1569.354998779297,1516.8980004882812,74.17515388529881,0.005381114953697752,0.011547024838494489
1476,2025-12-16,1592.9000244140625,1603.0,1585.5999755859375,1600.0,5499258,INFY.NS,1574.679998779297,1520.2602392578126,62.135926439490525,-0.008650749310220696,0.01117740921182466
1477,2025-12-17,1602.0,1606.9000244140625,1586.0,1587.199951171875,4817628,INFY.NS,1577.725,1523.225341796875,62.292815467193165,0.005712835360954127,0.008022824665493339
1478,2025-12-18,1626.800048828125,1630.0,1606.699951171875,1610.5,6577293,INFY.NS,1582.2400024414062,1527.0311694335937,70.4225667967106,0.015480679667993158,0.008472494976276054
1479,2025-12-19,1638.699951171875,1654.9000244140625,1629.800048828125,1650.0,13149023,INFY.NS,1586.925,1530.3560009765624,71.8038634977282,0.007314913933228695,0.00851100942764049
1480,2025-12-22,1689.5999755859375,1693.199951171875,1664.0,1664.0,23098923,INFY.NS,1594.0049987792968,1534.4171435546875,79.33395890704662,0.031061222878332684,0.010566171923288752
1481,2025-12-23,1668.300048828125,1679.0,1656.4000244140625,1679.0,6593060,INFY.NS,1600.8900024414063,1537.9419775390625,70.10775947086746,-0.01260649092423538,0.010676705729103798
1482,2025-12-24,1663.4000244140625,1667.5999755859375,1652.5,1661.0,4271167,INFY.NS,1606.1650024414062,1541.79626953125,65.7567314123221,-0.0029371361689429776,0.01030161073602347
1483,2025-12-26,1656.0999755859375,1668.800048828125,1651.699951171875,1663.4000244140625,2006491,INFY.NS,1610.65,1545.5695629882812,60.10127824693325,-0.004388630949248906,0.010429168537720999
1484,2025-12-29,1644.699951171875,1673.0999755859375,1637.0999755859375,1658.0,4062817,INFY.NS,1614.8799987792968,1549.4201806640624,58.329214335073715,-0.006883657135511423,0.010547220026863006
1485,2025-12-30,1621.5999755859375,1647.9000244140625,1616.800048828125,1647.0,9395937,INFY.NS,1617.7599975585938,1552.8659252929688,55.260703745820884,-0.014045100183458059,0.011192531040543288
1486,2025-12-31,1615.4000244140625,1628.5999755859375,1609.199951171875,1621.0,6538656,INFY.NS,1620.479998779297,1556.78650390625,57.39844932870159,-0.003823354258274958,0.011234489444730638
1487,2026-01-01,1629.800048828125,1639.5999755859375,1614.0999755859375,1615.4000244140625,3658165,INFY.NS,1623.0350036621094,1560.6050537109375,57.64424250676082,0.008914215795734926,0.011138512155252684
