Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,
1448,2025-11-06,984.6500244140625,991.0499877929688,974.0,981.0,22279516,HDFCBANK.NS,992.1275024414062,974.2590014648438,53.49346403922243,-0.0006089577121923817,0.00721434246630295
1449,2025-11-07,982.2999877929688,984.9000244140625,974.75,980.0,15004568,HDFCBANK.NS,992.3075012207031,974.2640014648438,42.26076934837063,-0.0023866719776828305,0.007178618426729248
1450,2025-11-10,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,HDFCBANK.NS,992.6775024414062,974.4860009765625,37.43912415232532,0.0022396541121558755,0.0071785464050162775
1451,2025-11-11,991.7000122070312,993.5,978.0,983.5,10200530,HDFCBANK.NS,993.2175018310547,975.1640014648438,42.84806324994063,0.007313369433246564,0.007305806116676389
1452,2025-11-12,989.5,999.0,987.7000122070312,998.7999877929688,13137263,HDFCBANK.NS,993.8425018310547,975.922001953125,38.04204766835389,-0.0022184251083501305,0.007258627348256894
1453,2025-11-13,986.6500244140625,990.0999755859375,982.5999755859375,984.0,14124839,HDFCBANK.NS,994.3175018310546,976.6430029296876,35.77395442553676,-0.002880217873610369,0.007301361050616294
1454,2025-11-14,989.5999755859375,991.6500244140625,976.0499877929688,976.0499877929688,21386965,HDFCBANK.NS,994.8850006103515,977.5450024414063,46.14230380969101,0.002989865807409231,0.007321516520746974
1455,2025-11-17,996.5499877929688,997.9500122070312,985.5999755859375,991.25,18396408,HDFCBANK.NS,994.9950012207031,978.387001953125,45.114485180104964,0.007023052120546103,0.006504506499237107
1456,2025-11-18,992.4500122070312,999.0,990.0,997.6500244140625,20002640,HDFCBANK.NS,994.4900024414062,979.0110021972656,41.95653943048008,-0.004114169521006739,0.00627599472291722
1457,2025-11-19,994.5999755859375,996.5499877929688,984.0,990.0,19813847,HDFCBANK.NS,994.0725006103515,979.6350012207031,40.089749559469354,0.0021663190613752104,0.006301521721375597
1458,2025-11-20,1008.8499755859375,1011.5999755859375,992.4500122070312,995.2999877929688,19850865,HDFCBANK.NS,994.1299987792969,980.4920007324218,57.4929604434194,0.014327368137732943,0.007035145914674647
1459,2025-11-21,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859375,17499897,HDFCBANK.NS,993.5924987792969,981.15,57.53328919296696,-0.010705246621725006,0.007429406022579118
1460,2025-11-24,999.1500244140625,1011.4500122070312,993.5999755859375,1000.0,32204053,HDFCBANK.NS,993.8125,981.815,54.843518900893784,0.0011021858970474696,0.006727716745451347
1461,2025-11-25,989.7999877929688,1006.0999755859375,988.4000244140625,1004.0,24989383,HDFCBANK.NS,993.1549987792969,982.255,53.29470571856645,-0.009357990684709216,0.006777039687871278
1462,2025-11-26,1003.9000244140625,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,HDFCBANK.NS,993.1725006103516,982.9870007324218,61.6595933456562,0.014245339255392064,0.007550903976022039
1463,2025-11-27,1009.5,1016.7999877929688,1001.0,1002.0999755859375,25536848,HDFCBANK.NS,993.2550018310546,983.8360009765624,65.85082521961633,0.005578220390228594,0.007594545697923878
1464,2025-11-28,1007.5999755859375,1012.0499877929688,1004.2000122070312,1007.0,15988807,HDFCBANK.NS,993.7274993896484,984.6510009765625,63.50875765259503,-0.0018821440456290306,0.007262344663172369
1465,2025-12-01,1002.0999755859375,1017.5,999.2999877929688,1017.5,16746566,HDFCBANK.NS,994.4674987792969,985.3630004882813,56.20522965027141,-0.005458515416102205,0.006908770524353062
1466,2025-12-02,989.7999877929688,994.4000244140625,985.0,988.0,27316662,HDFCBANK.NS,994.3249969482422,985.6209997558594,50.15973797122702,-0.012274212246913607,0.007397251033325198
1467,2025-12-03,1000.5,1002.2999877929688,986.0,986.0,15448777,HDFCBANK.NS,995.0874969482422,986.2929992675781,56.8058848088145,0.010810277166086735,0.00756925043218607
1468,2025-12-04,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,HDFCBANK.NS,995.7149963378906,986.9529992675781,53.72185793101057,-0.0032983386236569157,0.007619236813304298
1469,2025-12-05,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,HDFCBANK.NS,996.7649963378906,987.8749987792969,53.33333333333333,0.006117103400788082,0.007677266205844406
1470,2025-12-08,1003.0999755859375,1006.5,997.5,1000.0,12901022,HDFCBANK.NS,997.6949951171875,988.9159985351563,55.46993290837583,-0.00019935434014228814,0.007677350638544539
1471,2025-12-09,997.0999755859375,1002.7999877929688,994.0,994.9000244140625,15294322,HDFCBANK.NS,997.9649932861328,989.8609985351562,51.23517697166934,-0.005981457627386777,0.00767424186603879
1472,2025-12-10,989.7999877929688,998.5,985.2999877929688,997.5,15322830,HDFCBANK.NS,997.9799926757812,990.7559985351562,39.89391222470248,-0.007321219508283461,0.007845277143300824
1473,2025-12-11,1000.2999877929688,1002.7000122070312,988.5,990.0,11844809,HDFCBANK.NS,998.6624908447266,991.7559985351562,51.19744451619526,0.010608203808339711,0.00815431533210682
1474,2025-12-12,1001.5,1004.7000122070312,998.2000122070312,1003.0,11988618,HDFCBANK.NS,999.2574920654297,992.7659985351562,51.24932183194931,0.0011996523259776293,0.008137882241867745
1475,2025-12-15,996.0999755859375,1001.7999877929688,992.0,992.0,9790060,HDFCBANK.NS,999.2349914550781,993.382998046875,53.49610723215501,-0.005391936509298589,0.008097903871394911
1476,2025-12-16,994.2999877929688,998.7000122070312,990.0999755859375,990.0999755859375,20049088,HDFCBANK.NS,999.327490234375,993.9659973144531,43.830309686782904,-0.0018070352746569762,0.00805238930406617
1477,2025-12-17,984.0,996.0,980.7999877929688,996.0,19080922,HDFCBANK.NS,998.7974914550781,994.1769970703125,34.54545454545455,-0.010359034415590718,0.008366140190745781
1478,2025-12-18,979.7000122070312,987.4000244140625,973.2999877929688,973.2999877929688,14912404,HDFCBANK.NS,997.3399932861328,994.1209973144531,33.56891907338672,-0.004369906293667403,0.00763444293008064
1479,2025-12-19,985.5,988.0,978.7000122070312,987.0,25952384,HDFCBANK.NS,996.7124938964844,994.2569970703125,40.25822470693079,0.0059201671130970634,0.007475665592222393
1480,2025-12-22,987.7000122070312,992.9000244140625,983.9000244140625,988.0,13540411,HDFCBANK.NS,996.1399932861328,994.4689978027344,48.601879980949874,0.0022323817422944536,0.007493508029297256
1481,2025-12-23,996.5999755859375,998.9000244140625,987.7000122070312,990.5,17927849,HDFCBANK.NS,996.4799926757812,994.7829968261718,47.33968055183164,0.009010796060454851,0.007482749838062182
1482,2025-12-24,997.2000122070312,999.4000244140625,993.0,993.0,13699996,HDFCBANK.NS,996.1449920654297,995.1869970703125,50.0,0.00060208372044257,0.006735735771700832
1483,2025-12-26,992.0999755859375,997.2000122070312,987.7000122070312,996.0,9360853,HDFCBANK.NS,995.2749908447265,995.48599609375,41.95401845260176,-0.005114356757583871,0.006667509658415504
1484,2025-12-29,991.7000122070312,997.4000244140625,987.2000122070312,993.0999755859375,13545749,HDFCBANK.NS,994.4799926757812,995.7549963378906,41.83383569298087,-0.0004031482600027614,0.006663635079872812
1485,2025-12-30,990.9000244140625,995.0,982.2000122070312,990.2000122070312,33155849,HDFCBANK.NS,993.9199951171875,995.6859973144532,45.20127436919292,-0.0008066832541308022,0.006572070182902738
1486,2025-12-31,991.2000122070312,997.5999755859375,987.5999755859375,991.0,10963454,HDFCBANK.NS,993.9899963378906,995.4589978027344,51.215299485651435,0.0003027427445529973,0.005963892380347814
1487,2026-01-01,991.1500244140625,997.5499877929688,989.5,993.5,7132074,HDFCBANK.NS,993.5224975585937,995.222998046875,40.296956006757235,-5.043159034823219e-05,0.005404367518782131
1488,2026-01-02,1001.5999755859375,1003.2000122070312,988.7999877929688,991.1500244140625,11751459,HDFCBANK.NS,993.7424957275391,995.1009973144531,50.088630992061084,0.01054325875444806,0.005885967848938429
1489,2026-01-05,977.5,1006.4000244140625,976.2999877929688,1005.75,27647379,HDFCBANK.NS,992.4524963378906,994.4749975585937,37.6165034183005,-0.02406147780888168,0.007842281267295435
1490,2026-01-06,962.2000122070312,966.7000122070312,956.0,962.7000122070312,31988783,HDFCBANK.NS,990.4074981689453,993.8239978027344,31.884859674019367,-0.015652161425032007,0.008467320170877422
1491,2026-01-07,949.0499877929688,956.4500122070312,946.0,956.0,52884712,HDFCBANK.NS,988.0049987792969,992.7459973144531,30.89116774510032,-0.013666622580787324,0.008822305366593796
1492,2026-01-08,946.7000122070312,953.0,941.4000244140625,944.7000122070312,21928849,HDFCBANK.NS,985.85,991.6089978027344,31.564220665236363,-0.002476134678008224,0.008747105764124359
1493,2026-01-09,939.0,950.5999755859375,933.2999877929688,945.0,38183839,HDFCBANK.NS,982.7850006103515,990.2319982910157,24.562336059662258,-0.008133529214899182,0.008296503185292521
1494,2026-01-12,936.9500122070312,942.0,929.5999755859375,937.5,21071666,HDFCBANK.NS,979.5575012207031,989.007998046875,22.191743621232362,-0.00218316058889112,0.00823799256918255
1495,2026-01-13,937.3499755859375,947.7000122070312,932.5999755859375,947.7000122070312,32042827,HDFCBANK.NS,976.6200012207031,988.0089978027344,14.199342958339656,0.000426878033721545,0.008262685223752984
1496,2026-01-14,925.4500122070312,940.0499877929688,920.2000122070312,930.0,36688248,HDFCBANK.NS,973.1775024414062,986.6649975585938,11.855316851319216,-0.012695325853577355,0.00853403836507075
1497,2026-01-15,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,0,HDFCBANK.NS,970.2500030517579,985.4689978027344,12.53505499353966,0.0,0.008412308522951554
1498,2026-01-16,931.0999755859375,935.9500122070312,919.2000122070312,922.0,37780235,HDFCBANK.NS,967.8200012207031,984.3979968261718,17.834296270042998,0.00610509838930362,0.008647219119853972
1499,2026-01-19,927.9000244140625,936.1500244140625,919.5,935.9000244140625,38191942,HDFCBANK.NS,964.9400024414062,983.3099975585938,17.39121369314269,-0.0034367428372675812,0.008417466295020447
1500,2026-01-20,931.2000122070312,934.5,919.5999755859375,929.2999877929688,36022727,HDFCBANK.NS,962.1150024414062,982.2439978027344,19.879436857244755,0.003556404468307406,0.008465627252623063
1501,2026-01-21,920.3499755859375,932.1500244140625,915.5,925.0,32766854,HDFCBANK.NS,958.3025024414062,980.8169970703125,17.934696675678225,-0.011651671476440528,0.008191054361595868
1502,2026-01-22,918.7000122070312,928.2999877929688,913.2000122070312,928.0,44444755,HDFCBANK.NS,954.3775024414062,979.4009973144531,9.202690598584297,-0.0017927564759870895,0.008138500537392464
1503,2026-01-23,916.0999755859375,926.0999755859375,909.25,920.0,30985247,HDFCBANK.NS,950.5775024414063,977.9899963378906,11.672823532639015,-0.002830125815332929,0.008138945814579234
1504,2026-01-27,926.4000244140625,931.2000122070312,905.0,906.0,44753093,HDFCBANK.NS,947.3125030517579,976.7259973144531,26.16509419011294,0.011243367648314795,0.008795850043290022
1505,2026-01-28,932.7000122070312,941.4500122070312,928.4000244140625,932.5,35347138,HDFCBANK.NS,944.4025024414062,975.4489978027344,38.021974484129046,0.006800504778649463,0.00907234225408352
1506,2026-01-29,935.5,939.2999877929688,924.3499755859375,930.0999755859375,37175628,HDFCBANK.NS,941.6175018310547,974.3099975585938,41.84859525630808,0.003002023969468137,0.009143586753855553
1507,2026-01-30,929.25,938.9000244140625,927.75,930.0,29691233,HDFCBANK.NS,938.5225006103516,973.002998046875,42.75091620969631,-0.00668091929449488,0.009157022075232762
1508,2026-02-02,928.0999755859375,929.7999877929688,909.2999877929688,915.0,28032106,HDFCBANK.NS,934.8475006103515,971.387998046875,43.33078521576669,-0.001237583442628476,0.008589147591357062
1509,2026-02-03,948.7000122070312,994.0,945.0,983.75,50336968,HDFCBANK.NS,933.4075012207031,970.4009985351563,56.556925604798195,0.022195924106223952,0.009052555966487246
1510,2026-02-04,953.0999755859375,957.2000122070312,947.9500122070312,952.5,24366770,HDFCBANK.NS,932.9524993896484,969.4799975585937,67.48891059371272,0.004637886921357026,0.008497737935725409
1511,2026-02-05,949.7000122070312,956.0499877929688,946.7000122070312,956.0,28103169,HDFCBANK.NS,932.9850006103516,968.677998046875,64.70589106199014,-0.0035672683516920767,0.007953061353094582
1512,2026-02-06,941.0999755859375,948.0999755859375,937.5999755859375,945.0,18120272,HDFCBANK.NS,932.7049987792968,967.4219970703125,55.85479926300427,-0.009055529652050809,0.008196030863171862
1513,2026-02-09,937.25,950.0,935.3499755859375,945.0,23947829,HDFCBANK.NS,932.6174987792969,965.9769970703124,55.43287058710041,-0.004090931554365906,0.008040126281487722
1514,2026-02-10,932.4000244140625,940.9000244140625,929.9500122070312,930.0,31525385,HDFCBANK.NS,932.3899993896484,964.472998046875,50.684938187995165,-0.005174687208255535,0.008109181288371075
1515,2026-02-11,927.0999755859375,936.0,925.2999877929688,931.25,24869804,HDFCBANK.NS,931.8774993896484,962.972998046875,54.11334307316478,-0.005684307903633612,0.008198475237996859
1516,2026-02-12,920.5999755859375,928.5999755859375,918.5,927.0,33872203,HDFCBANK.NS,931.6349975585938,961.5889978027344,51.0931884411187,-0.007011110097259965,0.007845014228133499
1517,2026-02-13,903.9000244140625,928.2000122070312,901.0,913.0,50188359,HDFCBANK.NS,930.5574981689454,959.6569982910156,43.960420211943074,-0.01814029069601697,0.008806341743350347
1518,2026-02-16,925.7999877929688,929.5,902.0999755859375,903.9000244140625,18806989,HDFCBANK.NS,930.2924987792969,958.2289978027344,49.733553696071795,0.024228302674405233,0.010382529073135608
1519,2026-02-17,925.7000122070312,928.0999755859375,918.5999755859375,923.0,22599629,HDFCBANK.NS,930.1824981689454,956.6769982910156,46.71052329663572,-0.00010798832064773389,0.010355137910567792
1520,2026-02-18,924.7000122070312,925.5,919.5499877929688,923.2000122070312,12738702,HDFCBANK.NS,929.8574981689453,955.1089990234375,44.83747771718993,-0.0010802635700692953,0.01032157124576829
1521,2026-02-19,915.5999755859375,929.2000122070312,912.4500122070312,929.0,21209234,HDFCBANK.NS,929.6199981689454,953.4789990234375,43.64819422196472,-0.00984106899639181,0.0102242462041314
1522,2026-02-20,911.8499755859375,917.8499755859375,908.4000244140625,911.0,22654907,HDFCBANK.NS,929.2774963378906,951.9199987792969,42.61698736258068,-0.004095675076443928,0.010255935930491183
1523,2026-02-23,923.5999755859375,925.6500244140625,915.25,916.5,23270122,HDFCBANK.NS,929.6524963378906,950.3859985351562,37.59878267299295,0.012885891664853766,0.010648415826169372
1524,2026-02-24,910.5,927.9500122070312,909.1500244140625,927.9500122070312,31313985,HDFCBANK.NS,928.8574951171875,948.5659985351563,30.618738198378324,-0.01418360321807799,0.01081003628093204
1525,2026-02-25,907.5999755859375,916.0,903.0999755859375,910.5499877929688,27884303,HDFCBANK.NS,927.6024932861328,946.7959985351563,30.75866055124696,-0.003185089966021404,0.01066972050015833
1526,2026-02-26,898.5999755859375,912.0,895.0,912.0,41165937,HDFCBANK.NS,925.7574920654297,944.8819982910156,30.646617327103073,-0.009916262937523457,0.010785378975417727
1527,2026-02-27,887.75,898.9500122070312,885.0,898.5999755859375,34620755,HDFCBANK.NS,923.6824920654296,942.9569982910157,28.809918219110074,-0.012074311017939543,0.010975505825478115
1528,2026-03-02,879.4000244140625,887.75,871.5499877929688,876.2000122070312,38378924,HDFCBANK.NS,921.2474945068359,940.9509985351563,27.971723911894202,-0.009405773681709362,0.011088227630864316
1529,2026-03-04,868.6500244140625,879.2999877929688,848.0,848.0,39862322,HDFCBANK.NS,917.2449951171875,938.6139990234375,26.759440194225462,-0.01222424346322104,0.009603412052406021
1530,2026-03-05,877.75,881.4000244140625,863.5,873.8499755859375,31324582,HDFCBANK.NS,913.4774963378907,936.4149987792969,33.307353139783274,0.010475997617194421,0.009972750378951466
1531,2026-03-06,857.0499877929688,871.7000122070312,855.0999755859375,868.0499877929688,34439647,HDFCBANK.NS,908.8449951171875,933.6239990234375,32.300692531570206,-0.02358303868644973,0.010883201567270389
1532,2026-03-09,840.7000122070312,842.4500122070312,821.5,825.0,35592613,HDFCBANK.NS,903.8249969482422,930.4939990234375,16.443207909544682,-0.01907703846778075,0.0112994292060559
1533,2026-03-10,849.4500122070312,856.7999877929688,840.5999755859375,850.0499877929688,52866024,HDFCBANK.NS,899.4349975585938,927.6409997558594,21.853072171563596,0.010407993187759423,0.011850597511480987
1534,2026-03-11,833.9500122070312,848.8499755859375,827.5999755859375,845.0,42261076,HDFCBANK.NS,894.5124969482422,924.4859997558593,19.739903450858435,-0.018247100803175043,0.01222466889319152
1535,2026-03-12,832.75,836.4000244140625,820.0999755859375,820.0999755859375,46107561,HDFCBANK.NS,889.7949981689453,921.3229992675781,20.83772674969687,-0.001438949804503764,0.012257983864746044
1536,2026-03-13,817.0,823.7999877929688,812.0,820.0,41700464,HDFCBANK.NS,884.6149993896485,917.8389990234375,19.214534020826065,-0.018913239267487225,0.012629694378726443
1537,2026-03-16,840.5999755859375,844.5,815.6500244140625,817.0,52182605,HDFCBANK.NS,881.4499969482422,914.827998046875,24.984915956122364,0.02888613902807524,0.014469702790156927
